time,cluster,data
NO.361,3,-1.0,1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,-2.0,0.0,2.0,0.0,-1.0,-1.0,-3.0,0.0,4.0,4.0,0.0,2.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,7.0,8.0,2.0,0.0,3.0,4.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1.0
NO.362,3,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,2.0,5.0,0.0,0.0,3.0,3.0,4.0,3.0,-1.0,-2.0,4.0,4.0,0.0,-2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,5.0,8.0,2.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1.0
NO.363,3,0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,-8.0,-6.0,-1.0,2.0,0.0,-3.0,-2.0,3.0,2.0,2.0,-1.0,-1.0,4.0,4.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.364,3,-2.0,-1.0,-3.0,-7.0,-1.0,-2.0,-2.0,-3.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,5.0,2.0,1.0,5.0,10.0,4.0,3.0,2.0,1.0,-2.0,0.0,-1.0,-1.0,-6.0,-4.0,-2.0,0.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,13.0,10.0,1.0,0.0,6.0,4.0,8.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.365,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-2.0,0.0,4.0,5.0,0.0,-1.0,1.0,2.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,5.0,4.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.366,3,-1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,6.0,5.0,4.0,3.0,0.0,2.0,4.0,3.0,-2.0,-2.0,0.0,2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.367,3,0.0,0.0,-3.0,-8.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,3.0,-1.0,-5.0,0.0,1.0,-3.0,4.0,0.0,0.0,9.0,17.0,2.0,2.0,4.0,3.0,-2.0,-2.0,-3.0,-1.0,-11.0,-8.0,-1.0,1.0,1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,15.0,9.0,2.0,0.0,8.0,3.0,10.0,7.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,-2.0
NO.368,3,-5.0,-2.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,-4.0,-4.0,1.0,5.0,0.0,-2.0,1.0,4.0,6.0,5.0,-1.0,-2.0,4.0,3.0,-1.0,-2.0,-1.0,1.0,1.0,-1.0,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-3.0,-4.0,0.0,1.0,5.0,7.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
NO.369,3,-1.0,0.0,-1.0,-3.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-3.0,-2.0,1.0,0.0,-1.0,0.0,0.0,2.0,6.0,7.0,0.0,2.0,7.0,7.0,2.0,1.0,-1.0,2.0,2.0,2.0,0.0,-1.0,0.0,1.0,2.0,1.0,-1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,12.0,11.0,0.0,0.0,4.0,4.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.370,0,-11.0,-5.0,3.0,9.0,-6.0,-11.0,-6.0,1.0,0.0,-6.0,-10.0,-7.0,-1.0,0.0,-6.0,-9.0,-22.0,-18.0,-3.0,5.0,0.0,-6.0,-3.0,3.0,6.0,5.0,-6.0,-9.0,4.0,4.0,-2.0,-4.0,3.0,6.0,10.0,4.0,9.0,10.0,5.0,0.0,-10.0,-11.0,-4.0,0.0,-3.0,-8.0,-13.0,-5.0,4.0,8.0,3.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
NO.371,3,0.0,1.0,3.0,5.0,-1.0,1.0,2.0,4.0,-1.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,4.0,2.0,3.0,5.0,0.0,0.0,4.0,5.0,2.0,2.0,-2.0,-3.0,0.0,0.0,-1.0,-1.0,2.0,2.0,4.0,2.0,9.0,7.0,2.0,0.0,3.0,3.0,1.0,0.0,4.0,2.0,3.0,1.0,6.0,11.0,4.0,1.0,2.0,5.0,10.0,5.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0
NO.372,3,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,2.0,4.0,3.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,2.0,5.0,4.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.373,3,5.0,2.0,2.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0,-3.0,-2.0,0.0,0.0,-1.0,-1.0,2.0,5.0,5.0,2.0,0.0,5.0,6.0,3.0,0.0,-1.0,3.0,5.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,6.0,4.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,2.0,3.0,7.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
NO.374,0,3.0,2.0,-1.0,-2.0,-1.0,1.0,1.0,-1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-12.0,-8.0,-5.0,-24.0,-35.0,0.0,-1.0,-22.0,1.0,4.0,3.0,31.0,62.0,2.0,2.0,17.0,16.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,2.0,1.0,0.0,-18.0,1.0,1.0,0.0,32.0,11.0,4.0,0.0,29.0,5.0,9.0,4.0,0.0,0.0,2.0,2.0,0.0,-1.0,-1.0,2.0
NO.375,3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2.0,-10.0,-6.0,2.0,6.0,0.0,-2.0,3.0,6.0,4.0,3.0,-3.0,-3.0,4.0,3.0,-1.0,-2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,6.0,11.0,5.0,0.0,2.0,5.0,10.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
NO.376,3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,-2.0,-2.0,1.0,4.0,-2.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,1.0,2.0,1.0,5.0,5.0,3.0,0.0,2.0,2.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.377,3,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-2.0,0.0,4.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,3.0,5.0,2.0,5.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.378,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-5.0,-3.0,-2.0,-7.0,-12.0,0.0,-1.0,-9.0,2.0,4.0,3.0,13.0,25.0,2.0,2.0,6.0,5.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-5.0,1.0,0.0,0.0,21.0,13.0,3.0,0.0,12.0,6.0,9.0,3.0,0.0,0.0,2.0,2.0,0.0,-1.0,-1.0,1.0
NO.379,3,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,-1.0,0.0,2.0,0.0,0.0,-1.0,0.0,-4.0,-1.0,3.0,2.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,1.0,-2.0,-1.0,-2.0,-2.0,1.0,2.0,2.0,0.0,9.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
NO.380,3,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,-1.0,-1.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,5.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.381,0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.0,2.0,-1.0,0.0,-1.0,-11.0,-2.0,-2.0,-18.0,-27.0,0.0,-1.0,-17.0,-1.0,4.0,3.0,23.0,45.0,2.0,2.0,15.0,14.0,1.0,4.0,6.0,2.0,10.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,-17.0,-4.0,-3.0,-1.0,21.0,7.0,4.0,-2.0,20.0,2.0,7.0,5.0,0.0,0.0,3.0,5.0,0.0,2.0,2.0,1.0
NO.382,3,2.0,2.0,-1.0,-3.0,1.0,2.0,2.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,6.0,3.0,-1.0,2.0,2.0,5.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0
NO.383,3,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,-6.0,-2.0,3.0,3.0,0.0,-1.0,1.0,4.0,-2.0,-2.0,-2.0,0.0,-2.0,-2.0,-3.0,-2.0,0.0,-6.0,-7.0,0.0,-23.0,-23.0,-3.0,2.0,-2.0,2.0,2.0,0.0,23.0,24.0,7.0,1.0,5.0,7.0,3.0,0.0,2.0,2.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.384,3,-1.0,0.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,3.0,7.0,-2.0,-2.0,1.0,7.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-3.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,14.0,14.0,4.0,0.0,6.0,5.0,13.0,8.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0
NO.385,3,1.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,-2.0,-1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,-1.0,1.0,2.0,4.0,1.0,7.0,6.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0,6.0,3.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0
NO.386,3,-9.0,-4.0,-1.0,-1.0,-5.0,-6.0,-2.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,16.0,6.0,-1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-6.0,-6.0,-1.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NO.387,3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,3.0,5.0,4.0,0.0,1.0,4.0,3.0,2.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,7.0,3.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.388,3,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-2.0,-1.0,2.0,3.0,0.0,0.0,2.0,3.0,4.0,3.0,1.0,1.0,2.0,2.0,0.0,-1.0,1.0,2.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,6.0,8.0,3.0,0.0,1.0,3.0,7.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.389,3,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-4.0,-2.0,2.0,3.0,0.0,-2.0,0.0,3.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,3.0,4.0,1.0,8.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,4.0,4.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.390,3,-1.0,1.0,2.0,4.0,-2.0,-1.0,1.0,2.0,-1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,3.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,1.0,2.0,4.0,6.0,2.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,7.0,4.0,0.0,2.0,2.0,7.0,5.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,2.0
NO.391,0,2.0,2.0,1.0,1.0,0.0,3.0,3.0,1.0,-1.0,0.0,3.0,4.0,0.0,0.0,1.0,-5.0,1.0,-1.0,-16.0,-22.0,0.0,-1.0,-14.0,1.0,0.0,0.0,19.0,40.0,2.0,2.0,11.0,10.0,1.0,2.0,2.0,-1.0,4.0,3.0,-1.0,-1.0,1.0,1.0,1.0,0.0,-7.0,2.0,2.0,1.0,22.0,9.0,4.0,0.0,18.0,4.0,8.0,4.0,0.0,0.0,2.0,4.0,0.0,-1.0,-1.0,2.0
NO.392,3,2.0,2.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,4.0,3.0,7.0,6.0,3.0,0.0,3.0,4.0,2.0,-4.0,-4.0,0.0,3.0,-4.0,-3.0,-1.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,-1.0,-1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,5.0,7.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.393,0,4.0,6.0,3.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,-13.0,-5.0,-7.0,-30.0,-40.0,0.0,-3.0,-27.0,-3.0,2.0,2.0,31.0,57.0,0.0,0.0,17.0,17.0,0.0,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,0.0,-35.0,-12.0,-1.0,0.0,28.0,6.0,2.0,0.0,24.0,2.0,7.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0
NO.394,3,-1.0,1.0,3.0,7.0,-1.0,1.0,2.0,2.0,-2.0,0.0,3.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,6.0,5.0,2.0,0.0,3.0,3.0,4.0,0.0,11.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,6.0,10.0,5.0,0.0,1.0,4.0,7.0,3.0,0.0,0.0,3.0,5.0,0.0,-1.0,-1.0,2.0
NO.395,0,0.0,-3.0,-3.0,1.0,-8.0,-4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-4.0,-10.0,-6.0,-13.0,-19.0,0.0,-2.0,-14.0,0.0,2.0,2.0,17.0,31.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,-3.0,4.0,-2.0,-1.0,19.0,10.0,4.0,0.0,14.0,5.0,13.0,8.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0
NO.396,3,0.0,-1.0,-4.0,-7.0,-2.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,-8.0,-5.0,2.0,5.0,0.0,-1.0,1.0,4.0,4.0,3.0,0.0,1.0,6.0,5.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,-5.0,-3.0,-1.0,0.0,1.0,0.0,0.0,0.0,2.0,-1.0,-1.0,0.0,9.0,11.0,3.0,-1.0,3.0,4.0,8.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0
NO.397,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,-3.0,-8.0,-4.0,-8.0,-13.0,0.0,-2.0,-11.0,1.0,0.0,0.0,12.0,22.0,-2.0,-1.0,4.0,4.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-5.0,2.0,3.0,1.0,13.0,3.0,1.0,0.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NO.398,3,0.0,-1.0,-1.0,0.0,-2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,0.0,1.0,1.0,-1.0,3.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,7.0,3.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
NO.399,0,0.0,-2.0,-3.0,-2.0,-2.0,-1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,-7.0,-10.0,-6.0,-21.0,-31.0,0.0,-1.0,-19.0,1.0,2.0,1.0,26.0,50.0,2.0,2.0,14.0,13.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,-12.0,1.0,3.0,2.0,28.0,9.0,2.0,0.0,22.0,3.0,5.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
NO.400,3,0.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,-5.0,-4.0,0.0,1.0,0.0,-1.0,-1.0,1.0,2.0,1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,5.0,7.0,4.0,1.0,1.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.401,3,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-2.0,-1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0
NO.402,3,-3.0,-4.0,-4.0,-5.0,-3.0,-3.0,-1.0,-1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,4.0,5.0,0.0,2.0,5.0,2.0,2.0,1.0,-1.0,-1.0,2.0,2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-4.0,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,-1.0,0.0,3.0,7.0,3.0,-1.0,0.0,2.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,3.0
NO.403,0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,1.0,0.0,-2.0,-2.0,-4.0,-6.0,0.0,-1.0,-5.0,-1.0,0.0,0.0,5.0,7.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,-3.0,-1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,-1.0,-2.0,-1.0,0.0,0.0,1.0,1.0,1.0
NO.404,3,0.0,1.0,2.0,4.0,-4.0,0.0,0.0,1.0,-8.0,-3.0,1.0,1.0,-3.0,-3.0,0.0,1.0,18.0,8.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,-2.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,7.0,7.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.405,3,3.0,3.0,2.0,5.0,5.0,4.0,4.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,-5.0,-8.0,0.0,1.0,-5.0,0.0,2.0,1.0,9.0,15.0,0.0,0.0,3.0,3.0,2.0,2.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,7.0,4.0,4.0,-1.0,5.0,2.0,6.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0
NO.406,3,2.0,2.0,0.0,-2.0,-1.0,0.0,1.0,1.0,-3.0,-1.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,-6.0,-7.0,0.0,0.0,-4.0,1.0,4.0,3.0,7.0,10.0,2.0,2.0,4.0,3.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,0.0,6.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.407,0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,1.0,1.0,-1.0,0.0,1.0,-2.0,0.0,0.0,-10.0,-15.0,0.0,0.0,-10.0,-1.0,2.0,1.0,13.0,24.0,2.0,2.0,8.0,7.0,1.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-7.0,0.0,-1.0,0.0,10.0,1.0,2.0,0.0,9.0,0.0,4.0,4.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0
NO.408,0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,3.0,-2.0,-1.0,-2.0,-13.0,-18.0,0.0,-1.0,-12.0,0.0,2.0,2.0,16.0,27.0,2.0,2.0,9.0,8.0,1.0,1.0,1.0,-1.0,3.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-5.0,2.0,2.0,2.0,13.0,4.0,3.0,0.0,11.0,1.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.409,3,-1.0,-3.0,-3.0,0.0,-7.0,-5.0,-1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,-2.0,-4.0,-3.0,-2.0,-3.0,0.0,-2.0,-6.0,-2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.0,3.0,3.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-5.0,-4.0,-2.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,-1.0
NO.410,3,-4.0,-6.0,-4.0,-3.0,-8.0,-6.0,-5.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,4.0,3.0,4.0,4.0,0.0,2.0,4.0,2.0,6.0,5.0,2.0,-1.0,4.0,4.0,3.0,1.0,1.0,3.0,1.0,0.0,-2.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-3.0,-7.0,-7.0,-3.0,2.0,4.0,1.0,0.0,0.0,2.0,8.0,6.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,-3.0
